Date,^GSPC,^IXIC,^RUT
2020-02-25,-0.0302799955650561,-0.0277260764550746,-0.0345187347304327
2020-02-26,-0.003778540605322,0.0016920121754293,-0.0121763562256906
2020-02-27,-0.0441632425840791,-0.0461318273104706,-0.0353499667065244
2020-02-28,-0.0082383404443618,0.0001038522694056,-0.0143136196573405
2020-03-02,0.04603922900611,0.044914576985011,0.0284875916862581
2020-03-03,-0.0281078961210758,-0.0299458210092655,-0.0213435942206541
2020-03-04,0.0422025907744911,0.0384611405466264,0.0303617547180798
2020-03-05,-0.0339220770468885,-0.030993259641753,-0.0342084682295897
2020-03-06,-0.0170538520003701,-0.0186494307979289,-0.020015942887581
2020-03-09,-0.0759696974774509,-0.0728740234369439,-0.0936918011356122
2020-03-10,0.0493963062815614,0.0495014030897145,0.0285205907227896
2020-03-11,-0.0488684451312739,-0.0470024502277016,-0.0641053919763597
2020-03-12,-0.0951126809783365,-0.0943467430948118,-0.1118168074486929
2020-03-13,0.0928712497297183,0.093459981723861,0.0776539472638622
2020-03-16,-0.1198405524039344,-0.123213312901474,-0.1427201707590293
2020-03-17,0.0599548497440243,0.0623049234120192,0.0665978705766692
2020-03-18,-0.0518307627291578,-0.0470279887753851,-0.1042467177007522
2020-03-19,0.0047078080405855,0.0229962685795621,0.0681928535118647
2020-03-20,-0.0433595123084619,-0.0379074222835396,-0.0423707063533056
2020-03-23,-0.0292938678218044,-0.0027400309327879,-0.01133258052488
2020-03-24,0.0938277397622755,0.0812150923672438,0.0939146172741423
2020-03-25,0.0115350114482219,-0.0045242238613691,0.0126123584748547
2020-03-26,0.0624141633038768,0.0559620065957611,0.0629969753140642
2020-03-27,-0.0336873525622525,-0.0378529837322242,-0.0409464876084127
2020-03-30,0.0335160094837001,0.0362245079263259,0.0232598841702089
2020-03-31,-0.0160127219145556,-0.009525132087455,-0.0045065016102402
2020-04-01,-0.0441424303316654,-0.0440929358352877,-0.0703408091829567
2020-04-02,0.0228293472348715,0.0172173903583197,0.0128919751912548
2020-04-03,-0.0151371251249494,-0.0152564779039221,-0.0310920031532477
2020-04-06,0.0703313186527505,0.0732611270359842,0.0824390251826501
2020-04-07,-0.0016030527844311,-0.0032831644156512,0.0003424846224939
2020-04-08,0.0340564528796303,0.025818870275615,0.0460773968850034
2020-04-09,0.0144874101533765,0.0077469968159034,0.0462127995481289
2020-04-13,-0.0101046608226074,0.0047635325069292,-0.027824743087679
2020-04-14,0.030572589146256,0.0394657885683673,0.020865578839911
2020-04-15,-0.0220304385294157,-0.0143922364353326,-0.0431170160593602
2020-04-16,0.0058166894621645,0.0165825907754342,-0.0049747586493021
2020-04-17,0.0267935948482234,0.0138038352838005,0.0432989086110298
2020-04-20,-0.0178810480340146,-0.0103361544808875,-0.0128142545869726
2020-04-21,-0.0306747956940633,-0.0347517073555803,-0.023290897378539
2020-04-22,0.0229302477038437,0.0280942683300975,0.0138639716686528
2020-04-23,-0.0005394221197431,-7.41441608484994e-05,0.0104368124198148
2020-04-24,0.0139180573045454,0.0164536368050856,0.015641722252498
2020-04-27,0.0147140698047996,0.0110765427831691,0.039600952208789
2020-04-28,-0.0052423806984989,-0.0140237619137321,0.012637650256005
2020-04-29,0.026583916282167,0.0356632324051009,0.0482867433693712
2020-04-30,-0.0092124463039876,-0.0028223191063138,-0.0368176425132942
2020-05-01,-0.0280590340784921,-0.0320150756368932,-0.0382860943359305
2020-05-04,0.0042498275919764,0.0122905726616073,0.0027687787893919
2020-05-05,0.0090405563857973,0.0112976045226294,0.0075476785711872
2020-05-06,-0.0069794103903862,0.0051389390367915,-0.008244929305214
2020-05-07,0.0115046307883139,0.0141478422326497,0.0157718812925393
2020-05-08,0.0168715386387019,0.0157756701016575,0.0364088134052118
2020-05-11,0.0001330782209116,0.007786102101104,-0.0063175177653506
2020-05-12,-0.0205003175288771,-0.0206465429138307,-0.0345886829869328
2020-05-13,-0.017462724604228,-0.0154822673394071,-0.0331546151178308
2020-05-14,0.0115248226950355,0.0090881485289699,0.0034867616688627
2020-05-15,0.0039263632504382,0.0079206242945659,0.0157084082576364
2020-05-18,0.0315011916316807,0.0244349716804703,0.0610187445944367
2020-05-19,-0.0104843991944931,-0.0053850984077984,-0.0194722700508201
2020-05-20,0.0166511002590801,0.0207597818392601,0.0299835468496594
2020-05-21,-0.0077735964077371,-0.0096952347403586,0.0004677339265515
2020-05-22,0.0023537113264884,0.0042768416434775,0.0059143714243372
2020-05-26,0.0122891840360801,0.0016762005701491,0.0276939028873153
2020-05-27,0.0148272972159138,0.0077236539516132,0.0310752803029155
2020-05-28,-0.0021079145460738,-0.0046077833367589,-0.0248474907197547
2020-05-29,0.0048123358249714,0.0129021249663585,-0.0047334523298131
2020-06-01,0.0037512348135377,0.0065522169146849,0.0081274251364451
2020-06-02,0.0082108327800534,0.0058971717355742,0.0091363597237195
2020-06-03,0.013648979133831,0.0077567992051208,0.0238892729680282
2020-06-04,-0.0033687022311144,-0.0069297953667564,-2.059598734682755e-05
2020-06-05,0.0262116508183987,0.0206192215395606,0.0379391785444911
2020-06-08,0.0120415794211692,0.0112766475302843,0.0197326011031562
2020-06-09,-0.0077991708226116,0.0029219879593944,-0.0194158108491181
2020-06-10,-0.0053130910724373,0.0066909063795053,-0.0263163351545803
2020-06-11,-0.0589440592744382,-0.0526547636752475,-0.0757603928304957
2020-06-12,0.0130608439632347,0.0101213346232458,0.0231968881799478
2020-06-15,0.0083122170412852,0.0143093842808506,0.0230095774276195
2020-06-16,0.0189623981938025,0.0174635250722832,0.0229992918836625
2020-06-17,-0.003600299556174,0.0014814418617457,-0.0177171996031911
2020-06-18,0.0005942198825281,0.0032813109241147,0.0005607500307629
2020-06-19,-0.0056494948094629,0.0003087898140219,-0.0060952627911787
2020-06-22,0.0064950955376916,0.0110958193006125,0.0105031081837954
2020-06-23,0.0043074195691641,0.0074469043787452,0.004052887909357
2020-06-24,-0.0258551459390645,-0.0219318999051811,-0.0344602225768596
2020-06-25,0.0109594472678098,0.0108818477203584,0.0169600562155514
2020-06-26,-0.0242269050447859,-0.0259339396463511,-0.0244320268485406
2020-06-29,0.0146856784331186,0.0119840146414018,0.0307735322089504
2020-06-30,0.0154098757315546,0.0186972178183844,0.0141851202382432
2020-07-01,0.0050221328208643,0.0095300276305851,-0.0097545644567788
2020-07-02,0.004541250844364,0.0052192941162441,0.0031877633947983
2020-07-06,0.0158817258674588,0.0221423102529483,0.0076962968753848
2020-07-07,-0.0108185320281971,-0.0086030045887058,-0.0186294111719953
2020-07-08,0.0078274619154155,0.0143669699323356,0.0080508646991965
2020-07-09,-0.0056436061593611,0.0052656659518703,-0.01995234691161
2020-07-10,0.0104662012732443,0.0066071370375198,0.0169845373711392
2020-07-13,-0.0093625411277882,-0.0213422987807777,-0.013432470197377
2020-07-14,0.0134063707826679,0.0094063844544567,0.0175909034970727
2020-07-15,0.009082050740923,0.0059026251207368,0.0350146397880533
2020-07-16,-0.0034061012455366,-0.0072660278856265,-0.0072449287315561
2020-07-17,0.0028486121946174,0.0028032106061965,0.0039248054357869
2020-07-20,0.0084069387471426,0.0251256430918915,-0.0036448261836902
2020-07-21,0.0016790373419135,-0.0080550541925535,0.0133247448784852
2020-07-22,0.0057470820687397,0.0024127960482371,0.0017680586117378
2020-07-23,-0.012319859824193,-0.0228569953490247,4.022207500531394e-05
2020-07-24,-0.0061904000546884,-0.0093907170449757,-0.0151992370728092
2020-07-27,0.0073951387950395,0.0167023875846503,0.0116520561595785
2020-07-28,-0.0064733921522979,-0.0127350280003781,-0.0100293095366459
2020-07-29,0.01242838167815,0.013540604633609,0.0210034256695488
2020-07-30,-0.0037502519373892,0.0042558469265987,-0.003685138427781
2020-07-31,0.0076705049901413,0.0148718164878036,-0.0098120006116987
2020-08-03,0.0071810234393261,0.0146604301529489,0.017812388400983
2020-08-04,0.0036119303819721,0.0035192902625804,0.0069086220945313
2020-08-05,0.0064297430531994,0.0052307448982742,0.0191338246151093
2020-08-06,0.0064276955596642,0.0099714429353274,-0.0010476996633245
2020-08-07,0.0006330295486443,-0.0087404779604918,0.0159003888797171
2020-08-10,0.002742218294476,-0.0038706922883442,0.0098713912388466
2020-08-11,-0.0079691321542361,-0.0169159321097678,-0.0060391552146392
2020-08-12,0.0139965494902376,0.0212764300272205,0.005174290229438
2020-08-13,-0.0020471743504979,0.0027478301400056,-0.0021853535054476
2020-08-14,-0.0001718826227681,-0.0021009911987774,-0.0012090430579122
2020-08-17,0.0027098425110787,0.0100215681594872,0.0048102300535053
2020-08-18,0.0023033891540169,0.0072876315583507,-0.0099023957955586
2020-08-19,-0.0044043954214108,-0.0057426458418626,0.0014651361213404
2020-08-20,0.0031586327691348,0.0106303018886935,-0.0049424629478342
2020-08-21,0.0034411070444764,0.0041588829566681,-0.0075561388419247
2020-08-24,0.0100437183030086,0.0060043426375751,0.0102996434321471
2020-08-25,0.0035963511532906,0.0076232105960842,0.0017469191540508
2020-08-26,0.0101956261394839,0.0173191791794433,-0.007013715420105
2020-08-27,0.0016730440109038,-0.0034050170359684,0.0028010161272806
2020-08-28,0.0067325653552858,0.0060462782170009,0.0088075284492101
2020-08-31,-0.0021949627140287,0.0068256330719147,-0.0104286537082936
2020-09-01,0.0075250030166134,0.013945099510527,0.0106922113860647
2020-09-02,0.0153659101548075,0.0097800448904004,0.0086850735404482
2020-09-03,-0.0351258437153412,-0.049628314741983,-0.0299003222927866
2020-09-04,-0.0081330272642748,-0.0126521614844302,-0.0060724580862412
2020-09-08,-0.0277563421023609,-0.0411415282902497,-0.0200026587840292
2020-09-09,0.0201449863367746,0.0270904799993878,0.0145488240289459
2020-09-10,-0.0175847965901794,-0.019922680048667,-0.0122700465832499
2020-09-11,0.000533072190594,-0.0060478497825904,-0.0069507414815122
2020-09-14,0.0127418290893575,0.0187128257199118,0.026514890870722
2020-09-15,0.005219359577689,0.0120895494704562,0.0007677792887506
2020-09-16,-0.0046189465962115,-0.0124974604865673,0.0092188222316134
2020-09-17,-0.0084123658764024,-0.0126862890532173,-0.0062679847353324
2020-09-18,-0.0111825818074104,-0.0107238308336451,-0.0037728162719903
2020-09-21,-0.0115710979308057,-0.001341618894641,-0.033531167971028
2020-09-22,0.0105179451608137,0.0171484624540123,0.0078841682797508
2020-09-23,-0.0237214550930281,-0.0301587269068646,-0.0303949345255064
2020-09-24,0.002987459142957,0.0036940969576004,0.0002480160398843
2020-09-25,0.0159767237756141,0.02260906533104,0.0159042365753718
2020-09-28,0.0161105901990838,0.0186896586591096,0.0240217578154386
2020-09-29,-0.0048126645432444,-0.0029035471587268,-0.0037143858194307
2020-09-30,0.0082537182282207,0.0074206504702194,0.0019671043814637
2020-10-01,0.0052929077692909,0.0142377310015364,0.0155933982975948
2020-10-02,-0.0095776521786163,-0.0222036831803431,0.0052900325983231
2020-10-05,0.017972708676142,0.0232478780194025,0.0277138379498214
2020-10-06,-0.0139735156922267,-0.0156973993642105,-0.0029519848733924
2020-10-07,0.0173967548692179,0.0188263144670386,0.0213974596708035
2020-10-08,0.0080101236424949,0.0049610950946736,0.0108687613846112
2020-10-09,0.0087935331206152,0.0139182412028848,0.0055263883394165
2020-10-12,0.0164158129636475,0.0255890207498672,0.0070226861207873
2020-10-13,-0.0063069189940844,-0.001040679072697,-0.0073982431587551
2020-10-14,-0.0066231417535027,-0.0080218072254049,-0.009286099152999
2020-10-15,-0.0015277553060997,-0.0046615352189578,0.0106249685254842
2020-10-16,0.0001349195574553,-0.0036120040987067,-0.0030935433185818
2020-10-19,-0.016329861778318,-0.0165084782662717,-0.0123515298518279
2020-10-20,0.0047273340731102,0.003276482718389,0.0025284334341464
2020-10-21,-0.0021956999281005,-0.0027612409718876,-0.0086108956345625
2020-10-22,0.0052189253963921,0.0018563265651803,0.0165047389414929
2020-10-23,0.0034457613537031,0.0036737764588716,0.0062873792363133
2020-10-26,-0.0185895162945356,-0.0163955012579236,-0.0215117580387077
2020-10-27,-0.0030256189119989,0.0063746420835391,-0.0090330862334865
2020-10-28,-0.0352878787606047,-0.0373078863617064,-0.029816831984048
2020-10-29,0.0119473308942383,0.0164217954994534,0.0118578134949041
2020-10-30,-0.0121295501301756,-0.0244958025305298,-0.0147926947297013
2020-11-02,0.0123182026012718,0.004217580432503,0.0195712558719083
2020-11-03,0.0177992900964345,0.018522283091455,0.0291408742908207
2020-11-04,0.0220470477016834,0.0385473097602959,0.0004831240803893
2020-11-05,0.0194601941389629,0.0258955313604167,0.0278438801774807
2020-11-06,-0.0002877151874185,0.000361685870073,-0.007102219039012
2020-11-09,0.0116998892356872,-0.0152540294018841,0.0344484662374044
2020-11-10,-0.001399794593191,-0.0136522897085272,0.0187502756361683
2020-11-11,0.0076518553187603,0.0201291454856513,-4.033848911699778e-05
2020-11-12,-0.009978532303877,-0.0065193485887835,-0.0163908780173914
2020-11-13,0.0136103354090635,0.0102224071816137,0.0208198381998696
2020-11-16,0.0116480512400123,0.008017374114323,0.0236806070002917
2020-11-17,-0.0047919256980916,-0.0020789809660017,0.0036800096817168
2020-11-18,-0.011563829610944,-0.008213920743371,-0.0126067087408026
2020-11-19,0.0039464424674215,0.00873698100049,0.0083704807741598
2020-11-20,-0.0067925629151801,-0.0041781979181526,0.0006781798042678
2020-11-23,0.0056359306172162,0.0021645062654613,0.0184615163715713
2020-11-24,0.0161616682734162,0.0131440973913272,0.0193752293475739
2020-11-25,-0.0015844182375249,0.0047861889569842,-0.0045912446149325
2020-11-27,0.0023969791981541,0.0092149437053854,0.0055554952745737
2020-11-30,-0.0045955486401709,-0.0005824563817777,-0.019107770226969
2020-12-01,0.0112711871947761,0.0128185463566854,0.0089185210724602
2020-12-02,0.0017911667548251,-0.0004646040554606,0.0010783913379777
2020-12-03,-0.0006241572130915,0.002251901922819,0.0058050857194547
2020-12-04,0.0088362751296118,0.0070331677690609,0.0236652789287235
2020-12-07,-0.0019356376714373,0.0044703703692097,-0.0006340728700021
2020-12-08,0.0027871480653562,0.0050175388046687,0.0140277749091208
2020-12-09,-0.0079492016045985,-0.0193772392740693,-0.0081500509151422
2020-12-10,-0.0012851080682624,0.0054185626768636,0.010803525744055
2020-12-11,-0.0012649972997506,-0.002252126551407,-0.0057211214850739
2020-12-14,-0.0043592589719577,0.0050226671702324,0.0011299023041577
2020-12-15,0.0129212491547088,0.0124613370023913,0.0239829584010196
2020-12-16,0.001772795166959,0.0050123509954493,-0.0035922965196855
2020-12-17,0.0057576547533797,0.0084182309394384,0.0129716900042147
2020-12-18,-0.0035111185091528,-0.0007137117109617,-0.0040747495739681
2020-12-21,-0.0039062790518439,-0.0010285738347199,0.0001725723592493
2020-12-22,-0.002073092860288,0.0051324536301169,0.0099222207773115
2020-12-23,0.0007458112508249,-0.0028739694296208,0.0086537734239602
2020-12-24,0.0035365890047962,0.0026325132476352,-0.0015694407116629
2020-12-28,0.0087225290211445,0.0073948806151047,-0.0038423869654888
2020-12-29,-0.0022273805256001,-0.0038141401404465,-0.0184796566804946
2020-12-30,0.0013415471654707,0.0015392945691514,0.0105289507987531
2020-12-31,0.0064388455229198,0.0014203786664723,-0.0025909246552328
2021-01-04,-0.014754827521051,-0.0147288912172585,-0.0146592423698945
2021-01-05,0.0070825951575492,0.0094901160197868,0.0170614008811926
2021-01-06,0.0057098427477522,-0.006097992513683,0.0398208978312228
2021-01-07,0.0148474038001011,0.0256413007895026,0.0189365826575111
2021-01-08,0.0054918626852689,0.0102927263080014,-0.0024941607507678
2021-01-11,-0.0065547508985924,-0.0125398444303012,-0.0003107112872353
2021-01-12,0.0004157884466327,0.0027614922845415,0.0176708628841124
2021-01-13,0.0022756417379066,0.0043236421356731,-0.0075142345381961
2021-01-14,-0.0037534511943366,-0.0012423344313411,0.0205401248857164
2021-01-15,-0.0071900279753709,-0.0087045516004171,-0.0149164381783429
2021-01-19,0.0081363795155244,0.0152848165172905,0.0131593547705335
2021-01-20,0.0139356254219462,0.0197065068945248,0.0044070702431227
2021-01-21,0.0003167233075522,0.0054736410670828,-0.0088864280952327
2021-01-22,-0.0030106116552376,0.0008979007267215,0.0127672707306685
2021-01-25,0.0036158389430824,0.0068618662998582,-0.0025313959173234
2021-01-26,-0.0014888337468982,-0.0007282686399603,-0.0061989081290373
2021-01-27,-0.025677883699462,-0.0260867757918769,-0.0191455044483612
2021-01-28,0.0097606259756297,0.00501563974758,-0.0009910579022106
2021-01-29,-0.0193114751731245,-0.0199794951429467,-0.0156508386281787
2021-02-01,0.0160517676144393,0.0254538366232237,0.0253274542601282
2021-02-02,0.0138982234844169,0.0156222142675983,0.0118899943286929
2021-02-03,0.0010087690809532,-0.000164568466544,0.003839293677994
2021-02-04,0.0108533222304207,0.0122846113991532,0.0197805119548875
2021-02-05,0.0038974951646253,0.0057019198341754,0.0140346334243495
2021-02-08,0.0073993483603735,0.0094787097277997,0.0252671703987441
2021-02-09,-0.0011135249921484,0.0014341624018918,0.0040353531352488
2021-02-10,-0.0003451849323593,-0.0025107563257792,-0.0072031572830578
2021-02-11,0.0016624551635393,0.0038102803694552,0.0012618631933642
2021-02-12,0.0047110331133788,0.0049694382299099,0.0017678219862657
2021-02-16,-0.0005692724183511,-0.0034032017018987,-0.007194243837112
2021-02-17,-0.0003204020092266,-0.005838032790532,-0.0073825772251627
2021-02-18,-0.0044158356273545,-0.0071698079431568,-0.0167191373859204
2021-02-19,-0.0018548966445751,0.0006562836554027,0.0217725698217965
2021-02-22,-0.0077328394581538,-0.0246070951382045,-0.0068910497027151
2021-02-23,0.0012563181187927,-0.0050136229714826,-0.0087780518444841
2021-02-24,0.011351613765979,0.0098601973475462,0.023784154969568
2021-02-25,-0.0244788075251262,-0.0351920212123808,-0.0368633787974974
2021-02-26,-0.0047502141699028,0.0055581624820533,0.0004000268090089
2021-03-01,0.0237907635068002,0.0300538175904803,0.0337429944270428
2021-03-02,-0.0080808516908706,-0.0169286125251366,-0.0192544597144697
2021-03-03,-0.0130662218719981,-0.0270264026911705,-0.0106295605214947
2021-03-04,-0.0134172139301002,-0.0211021348646881,-0.0275706095736112
2021-03-05,0.0194959681977822,0.0154580997392475,0.0210953555375024
2021-03-08,-0.0053592310301612,-0.0240701713968173,0.0049128594993903
2021-03-09,0.0141546423038221,0.0368509996297954,0.0191014346467397
2021-03-10,0.0060303133427013,-0.0003816967233539,0.0180930006265926
2021-03-11,0.0103954870044358,0.0252386664895196,0.0231266445883928
2021-03-12,0.0010153984958789,-0.0058818950516748,0.0060935454437258
2021-03-15,0.0064919213014971,0.0104993299992515,0.0031366516731092
2021-03-16,-0.0015696837343783,0.000881174378714,-0.0172232948005101
2021-03-17,0.0028793821305308,0.0039809674424322,0.0072730017007072
2021-03-18,-0.0147605393194591,-0.0302420864409281,-0.0294470562922962
2021-03-19,-0.0006027039747036,0.0075532959004116,0.0088022791438762
2021-03-22,0.0070251180773117,0.0122812602577841,-0.0090533367556742
2021-03-23,-0.0076308541839406,-0.0112008518242118,-0.0357987962705776
2021-03-24,-0.0054673360183149,-0.0200949933057293,-0.0235257164801321
2021-03-25,0.0052402658469594,0.0012181895920093,0.0228884336139336
2021-03-26,0.0166312026045196,0.0124098286541254,0.017571118959166
2021-03-29,-0.0008680126852336,-0.006018852301833,-0.0282694642221685
2021-03-30,-0.0031578329337678,-0.0010919696746045,0.0171957484958356
2021-03-31,0.0036224990395776,0.0154445726942415,0.0112578423141569
2021-04-01,0.0118252017749447,0.0176071956855963,0.0150324619993953
2021-04-05,0.0144382264177436,0.0167268283646775,0.0048759886022209
2021-04-06,-0.0009735307519511,-0.000526059879195,-0.0025343352245
2021-04-07,0.0014752327849856,-0.0006964355744338,-0.0159793971520761
2021-04-08,0.0042206328286402,0.010261623933502,0.0087942459228169
2021-04-09,0.0077199343487381,0.005125408395453,0.0003878859399784
2021-04-12,-0.0001960788487688,-0.0036107728121699,-0.0043191758894873
2021-04-13,0.0032944868090414,0.0105487082581228,-0.0021757323273253
2021-04-14,-0.0040877267278285,-0.009878449674107,0.0084346003836288
2021-04-15,0.0110941905251664,0.0130554201747825,0.0041598142909791
2021-04-16,0.0036088195555097,0.0009673274813244,0.0024810277687548
2021-04-19,-0.005306560094486,-0.0097898509450855,-0.0135547485642911
2021-04-20,-0.0068023197717759,-0.0092347918311843,-0.0196191931283602
2021-04-21,0.0093060554721535,0.0118922812977699,0.0234986234378395
2021-04-22,-0.0092106574765618,-0.0094485658933043,-0.0031343461901881
2021-04-23,0.0109286965401769,0.0143576150815558,0.0175803199445891
2021-04-26,0.0017822709248045,0.0087017450378532,0.0115103488363221
2021-04-27,-0.0002148958880143,-0.003434564080908,0.0014186229615062
2021-04-28,-0.0008455399168898,-0.0027813230656098,0.0012557816134559
2021-04-29,0.0067628067340457,0.0022432185139893,-0.0037757584124925
2021-04-30,-0.0071947066993264,-0.0085119611753547,-0.0126379942404993
2021-05-03,0.0027480907472536,-0.0048385819788576,0.0048534052094608
2021-05-04,-0.0066783376082272,-0.0188282011944531,-0.0128037553994855
2021-05-05,0.0007034637617677,-0.003746659194264,-0.0030778599534628
2021-05-06,0.0081654564660518,0.0037121457122524,2.2220644023907e-05
2021-05-07,0.0073733416169683,0.0087582918888129,0.0134780460558361
2021-05-10,-0.0104356473221881,-0.0254780222597256,-0.0259416959102791
2021-05-11,-0.0086739128027181,-0.0009275327257869,-0.0025805400928743
2021-05-12,-0.0214494006645027,-0.0267188377959058,-0.0325556971142491
2021-05-13,0.0121731414069234,0.0071602854821932,0.016771762224212
2021-05-14,0.0149179568768997,0.0232373684801849,0.024726471290436
2021-05-17,-0.0025300521932207,-0.0037923111043243,0.001119392665827
2021-05-18,-0.0085172929593646,-0.0056364358718195,-0.0072920334425019
2021-05-19,-0.0029434114568177,-0.0002931088157486,-0.0077977959672976
2021-05-20,0.0105547417561433,0.0177447074785734,0.0064368437295809
2021-05-21,-0.0007838806801412,-0.0047836319904812,0.0034016422674592
2021-05-24,0.0099112921901385,0.0141177214288747,0.005448576585679
2021-05-25,-0.0021252837802967,-0.0002928006915128,-0.009693215691669
2021-05-26,0.0018768165702687,0.0059185086359314,0.0197302593363934
2021-05-27,0.0011653145418315,-0.0001251802709637,0.0105812324093863
2021-05-28,0.0007688818911402,0.0009070840642058,-0.0018037709058433
2021-06-01,-0.0004923335226864,-0.0008917010152208,0.0113575850998435
2021-06-02,0.0014469348384307,0.0014450287626555,0.0013465960866048
2021-06-03,-0.0036287033416374,-0.010309458387126,-0.0080859234552979
2021-06-04,0.0088340957105059,0.0146887748580508,0.0031413456660633
2021-06-07,-0.0007967387044511,0.0048665923278305,0.0143325216347656
2021-06-08,0.0001750248645058,0.0031113169361038,0.0105986076326607
2021-06-09,-0.0018238673194856,-0.0009450801550839,-0.0070954905296758
2021-06-10,0.0046522430122621,0.0078049187287725,-0.0067550895286198
2021-06-11,0.001948434669559,0.0035013329555337,0.0105563908662602
2021-06-14,0.0018152018730952,0.0074430734986936,-0.0041356771345594
2021-06-15,-0.0020116937805257,-0.0071453576292487,-0.00261368967591
2021-06-16,-0.0053901246128557,-0.0023577768295566,-0.0023189502017624
2021-06-17,-0.0004357155920517,0.0086661465633954,-0.0117639861744104
2021-06-18,-0.0131244687799005,-0.0092483929975004,-0.0217315108401402
2021-06-21,0.0140022899627207,0.0079185729014792,0.0216020949125796
2021-06-22,0.0051244919022186,0.0079050466283945,0.0043129810734394
2021-06-23,-0.0010832833431588,0.0012952072125995,0.0032753412274564
2021-06-24,0.0058112497248854,0.0068652846550065,0.0130890121720022
2021-06-25,0.0033305973193167,-0.0006486082548177,0.0003341525685807
2021-06-28,0.0023149642620619,0.0097574035675798,-0.0051661304650573
2021-06-29,0.0002773361932608,0.0019185747914842,-0.0058131020819874
2021-06-30,0.0013281596467464,-0.0016780925737093,0.0007406147123261
2021-07-01,0.0052216268542757,0.001270666766765,0.008140944016032
2021-07-02,0.0075000816639139,0.0080531012310807,-0.0101315797334446
2021-07-06,-0.0020218560598241,0.00166056576242,-0.0135573562006579
2021-07-07,0.0033589753101825,9.683284021178018e-05,-0.0095185325758408
2021-07-08,-0.0085610249343169,-0.0071789205062708,-0.0093970593239423
2021-07-09,0.0112779478087958,0.0097624858183344,0.0216518810221375
2021-07-12,0.003451174331237,0.0021303552642399,0.000798275596217
2021-07-13,-0.0035168126585656,-0.0037730901597803,-0.0188270589487751
2021-07-14,0.0011649345752446,-0.0022278903259194,-0.0163029391068256
2021-07-15,-0.0032622408541723,-0.0069525885129052,-0.0054805153429265
2021-07-16,-0.0075388542110778,-0.0079686868900525,-0.0123499848630563
2021-07-19,-0.0158695124274093,-0.0105536307118682,-0.0150515239828856
2021-07-20,0.0151626094378556,0.0156847439863507,0.0298590681043833
2021-07-21,0.0082418199908353,0.0091779719244207,0.0181105543225952
2021-07-22,0.0020166699583279,0.0035982499502607,-0.0154697579226256
2021-07-23,0.0101454520208228,0.0103775812111832,0.0046237846969776
2021-07-26,0.0023821998626283,0.0002507062755816,0.0032901228034083
2021-07-27,-0.0047124448070912,-0.0121375515919806,-0.0113174334816658
2021-07-28,-0.0001862618826539,0.0069574327520773,0.0151151693478177
2021-07-29,0.0042061529800074,0.0010621237898131,0.0067731863152382
2021-07-30,-0.0054060480514769,-0.007144283548905,-0.0061517163237317
2021-08-02,-0.0018428056148913,0.0005718536203818,-0.0048287478944413
2021-08-03,0.0082034265474622,0.0054641606405356,0.0036470675355451
2021-08-04,-0.0046323879014122,0.0013034249936207,-0.0122595134008448
2021-08-05,0.0060054468134942,0.0077527559316279,0.0180711099343084
2021-08-06,0.0016752662417647,-0.003985221407782,0.0052548959748313
2021-08-09,-0.0009399082741974,0.0016460176129018,-0.0057612694930119
2021-08-10,0.0009926793341701,-0.0048512094245158,0.0020359890589485
2021-08-11,0.0012757437876824,-0.0015519377793203,0.004903177667745
2021-08-12,0.0041463802816776,0.0034622169789575,-0.0027862542044154
2021-08-13,0.0016073066558082,0.0004481984728295,-0.0093401544065082
2021-08-16,0.0026208507022158,-0.0019659192352415,-0.0061311074551011
2021-08-17,-0.0070606988149475,-0.0092998723992181,-0.014623376939082
2021-08-18,-0.0107484707455859,-0.0088883688674412,-0.0084466960494693
2021-08-19,0.0012566922329095,0.0010932108653904,-0.0122106500264691
2021-08-20,0.0081415676557379,0.0118878155112356,0.0164977711098837
2021-08-23,0.0085237903642483,0.0154940876618316,0.0187765036622218
2021-08-24,0.0014957363013194,0.005163034136896,0.0102385829739253
2021-08-25,0.0022201182241796,0.0014687643751494,0.0037473980354367
2021-08-26,-0.0058249188196125,-0.0063855652828224,-0.0112938765052523
2021-08-27,0.0088076324804251,0.0122904302254975,0.0285322913631882
2021-08-30,0.0043065708447795,0.00901481532354,-0.0049008245341638
2021-08-31,-0.001349116039505,-0.0004355733085742,0.0034333908492112
2021-09-01,0.0003116886257619,0.0032858548438439,0.0058449354808713
2021-09-02,0.0028426384105229,0.0014239508624365,0.007415616775682
2021-09-03,-0.0003350311257153,0.0021094165230068,-0.0051952546426051
2021-09-07,-0.0033955744059817,0.0007036504137616,-0.0071725926816718
2021-09-08,-0.0013185667397751,-0.0057036911034106,-0.0113728300242283
2021-09-09,-0.0046056086573933,-0.0025113202980109,-0.0002667420808095
2021-09-10,-0.0077225787599254,-0.0087065575147967,-0.0095947477952628
2021-09-13,0.0022764876184568,-0.0006556291656001,0.0059392517244269
2021-09-14,-0.0057466385065755,-0.0044897522736127,-0.0137452353311938
2021-09-15,0.0084739969795697,0.0082306480314593,0.011072485234882
2021-09-16,-0.001551140448935,0.0013448278682806,-0.0006892251319803
2021-09-17,-0.009110872450405,-0.0090864789185017,0.0017735624069059
2021-09-20,-0.0169773110084148,-0.021940308438318,-0.0244404740335857
2021-09-21,-0.0008123585165593,0.00220879570591,0.0018238385839082
2021-09-22,0.0095196111952602,0.0102024368499886,0.014811281763448
